27611.000000	  3   2   2   4   4   4   1   4   4   4   1   2   2   0   3   1   3   4   1   2   2   1   0   3   0   4   1   1   3   4   4   2   0   1   1   0   4   4   3   0   2   1   3   3   0   0   3   2   1   2   4   1   3   1   3   3   2   1   3   2   4   1   3   0   2   4   1   3   0   0   4   2   2   2   4   3   2   0   4   3   4   1   0   4   3   0   2   0   4   0   4   2   0   2   3   3   0   2   4   2   1   2   4   1   2   3   2   0   3   2   2   2   1   0   1   1   4   2   3   0   1   4   4   4   1   3   2   1   4   2   1   4   3   3   0   1   0   0   0   1   4   1   1   3   1   4   2   3   1   1   1   3   3   2   1   4   0   3   1   0   0   0   4   2   0   0   3   4   4   1   2   2   1   0   3   4   1   0   1   3   4   4   0   3   0   0   2   3   2   1   4   2   3   4   4   2   3   4   3   4 
27349.000000	  3   0   3   4   3   1   3   3   4   4   0   0   2   0   3   1   3   4   0   0   3   3   1   3   0   4   4   3   3   1   2   2   0   1   2   4   1   2   4   2   2   1   0   0   0   0   3   2   3   4   4   0   4   1   3   4   4   3   3   1   3   1   3   0   2   2   1   0   1   0   4   0   2   2   0   3   4   2   2   0   4   1   1   2   3   2   0   0   3   3   4   4   1   3   4   3   0   2   1   2   1   2   4   1   2   4   4   3   3   2   0   2   1   0   3   3   3   2   3   0   1   4   3   4   2   3   2   4   4   4   4   1   2   3   0   2   0   1   0   1   4   1   3   3   2   1   3   4   1   1   1   2   3   0   1   4   4   2   1   0   1   0   2   0   1   1   0   4   4   1   3   1   1   0   3   4   2   0   1   3   2   2   1   3   0   0   1   3   2   1   2   2   2   1   4   2   3   4   3   4 
27611.000000	  3   2   2   4   4   4   1   4   4   4   1   2   2   0   3   1   3   4   1   2   2   1   0   3   0   4   1   1   3   4   4   2   0   1   1   0   4   4   3   0   2   1   3   3   0   0   3   2   1   2   4   1   3   1   3   3   2   1   3   2   4   1   3   0   2   4   1   3   0   0   4   2   2   2   4   3   2   0   4   3   4   1   0   4   3   0   2   0   4   0   4   2   0   2   3   3   0   2   4   2   1   2   4   1   2   3   2   0   3   2   2   2   1   0   1   1   4   2   3   0   1   4   4   4   1   3   2   1   4   2   1   4   3   3   0   1   0   0   0   1   4   1   1   3   1   4   2   3   1   1   1   3   3   2   1   4   0   3   1   0   0   0   4   2   0   0   3   4   4   1   2   2   1   0   3   4   1   0   1   3   4   4   0   3   0   0   2   3   2   1   4   2   3   4   4   2   3   4   3   4 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
12867.000000	  3   5   8   1   6   4   2   7   7   5   5   0   6   0   6   2   0   8   7   4   6   9   5   0   3   3   8   2   6   0   8   2   9   2   8   5   2   8   1   4   9   2   7   1   3   1   5   4   5   3   1   1   6   0   1   7   1   3   6   6   9   4   5   0   3   9   2   9   8   2   0   2   2   1   9   0   9   7   4   4   8   3   0   4   6   4   3   7   5   4   3   4   2   6   9   8   7   9   8   9 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
27310.000000	  0   6   5   2   0   1   6   6   9   4   7   7   5   9   2   3   3   4   1   4   6   2   5   5   1   6   5   3   0   0   2   9   0   9   1   8   2   9   4   2   8   7   9   5   3   7   3   6   0   2   8   0   9   5   5   6   7   1   3   8   4   1   7   4   6   1   1   7   2   4   8   5   2   4   0   5   2   2   4   0   4   2   2   8   3   8   7   0   8   0   4   0   1   3   5   2   0   1   7   2   3   2   4   8   3   8   5   3   3   1   6   5   5   8   2   3   4   2   3   0   4   5   9   6   7   7   6   4   6   2   1   8   5   5   6   8   0   8   5   0   6   9   9   3   7   4   5   7   2   7   1   3   7   2   0   5   6   6   9   0   8   4   4   2   1   1   3   8   1   1   3   9   1   9   6   0   7   0   6   5   6   9   3   3   0   7   6   6   8   8   4   9   8   5   7   4   9   4   5   3 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
9568.000000	  6   0   1   5   5  12   9  12   7   8   5   4  12  18   3   3   9  17  13   8   6  13   9   8  18  18  11  10   6   2   8  10  16   7  13   5  19  17  12   2  10   2   7  15  15   0   5  13   5  16   6   5  19  11  10   9   8  19  10   2   8  11   1  19  16   2   7  10  10   0  14  16   4   1   9   4   8   3   8  12  15  19  10  14  14  16  16   2  15  14   9  14  17   4  15  17   7   0   8   6 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
27196.000000	  7   6  19   3   4   9  12   9  12  15  13   8  14   4  11   5  17   2  17  16  10  13   5   1  13   4  15   1  17   4   0   4  18  18  18   2  10  11   4   3  17   9  14  17  10  13  16   7   7  17   4  19  14   9  19  16   5   8  16   6  16   4   3   4   2  17   7  14   1  10   5   2   5  19  19  17  16  16  11   6   5  15  14   5   3  16  16   2  12   6   7  15   7   9  15  15   0  13   1  12  17  11  13   3  19  12   1   7  19  10  16  17  19  11  19   9  12  15   8   5  12  18   8   4   6   5  18  19  19  18  13   0   8   9  11  18  17  18  11  13  15   5   8  12  14  13   6  18  19   5   0   8   7  11   6   5   0   6   0   7   3   6   9  14   1   4   3  10  15   1  10   3   8  13  17  16   7  11  14  14   9  10  12  15   0  13  18   1   8  10   4   9   2  14  10  15   9  18  10   1 
