26442.000000	  3   0   2   0   2   1   0   3   4   2   0   2   0   0   3   3   3   0   4   4   3   1   1   4   0   4   4   1   3   1   4   1   0   1   4   4   3   2   4   2   2   1   4   0   4   0   3   2   2   2   4   1   3   1   3   3   2   3   3   0   4   1   3   4   2   4   1   3   0   1   0   1   2   2   0   3   1   0   4   0   4   1   0   2   3   2   0   0   4   2   4   0   1   3   2   3   0   2   4   3   3   2   2   3   2   4   4   3   3   2   2   4   1   2   1   1   4   2   3   0   1   2   4   0   2   1   2   0   0   4   2   0   1   3   2   4   0   0   0   1   4   1   3   2   1   4   4   3   1   1   1   2   4   2   0   4   0   3   1   0   1   0   4   3   2   1   3   1   4   1   3   3   1   0   4   3   4   0   1   4   2   1   3   3   0   4   2   3   2   1   1   2   2   3   0   2   3   4   3   4 
26442.000000	  3   0   2   0   2   1   0   3   4   2   0   2   0   0   3   3   3   0   4   4   3   1   1   4   0   4   4   1   3   1   4   1   0   1   4   4   3   2   4   2   2   1   4   0   4   0   3   2   2   2   4   1   3   1   3   3   2   3   3   0   4   1   3   4   2   4   1   3   0   1   0   1   2   2   0   3   1   0   4   0   4   1   0   2   3   2   0   0   4   2   4   0   1   3   2   3   0   2   4   3   3   2   2   3   2   4   4   3   3   2   2   4   1   2   1   1   4   2   3   0   1   2   4   0   2   1   2   0   0   4   2   0   1   3   2   4   0   0   0   1   4   1   3   2   1   4   4   3   1   1   1   2   4   2   0   4   0   3   1   0   1   0   4   3   2   1   3   1   4   1   3   3   1   0   4   3   4   0   1   4   2   1   3   3   0   4   2   3   2   1   1   2   2   3   0   2   3   4   3   4 
26442.000000	  3   0   2   0   2   1   0   3   4   2   0   2   0   0   3   3   3   0   4   4   3   1   1   4   0   4   4   1   3   1   4   1   0   1   4   4   3   2   4   2   2   1   4   0   4   0   3   2   2   2   4   1   3   1   3   3   2   3   3   0   4   1   3   4   2   4   1   3   0   1   0   1   2   2   0   3   1   0   4   0   4   1   0   2   3   2   0   0   4   2   4   0   1   3   2   3   0   2   4   3   3   2   2   3   2   4   4   3   3   2   2   4   1   2   1   1   4   2   3   0   1   2   4   0   2   1   2   0   0   4   2   0   1   3   2   4   0   0   0   1   4   1   3   2   1   4   4   3   1   1   1   2   4   2   0   4   0   3   1   0   1   0   4   3   2   1   3   1   4   1   3   3   1   0   4   3   4   0   1   4   2   1   3   3   0   4   2   3   2   1   1   2   2   3   0   2   3   4   3   4 
12596.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   5   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   8   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   7   3   8   7 
12596.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   5   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   8   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   7   3   8   7 
12593.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   8   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   7   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   2   3   8   7 
12593.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   8   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   7   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   2   3   8   7 
12593.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   8   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   7   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   2   3   8   7 
12593.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   8   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   7   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   2   3   8   7 
12593.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   8   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   7   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   2   3   8   7 
12593.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   8   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   7   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   2   3   8   7 
12593.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   8   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   7   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   2   3   8   7 
12593.000000	  6   0   5   8   6   7   2   7   9   5   0   9   3   5   6   6   9   5   2   4   0   9   9   8   8   3   5   2   6   5   8   4   3   6   2   9   5   1   1   3   9   2   7   1   3   9   6   7   0   8   3   2   6   2   6   1   1   3   6   1   9   2   4   0   1   4   7   9   4   2   8   4   2   1   8   7   9   7   8   0   8   1   4   4   0   1   0   4   5   3   8   0   2   6   9   8   2   3   8   7 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
26646.000000	  7   2   2   0   0   5   1   7   4   6   0   1   5   3   8   7   3   0   5   4   8   5   8   5   2   6   1   3   3   1   0   9   7   9   5   7   9   6   1   2   2   8   4   6   6   0   3   6   7   9   6   0   3   9   5   6   4   3   0   2   4   1   7   0   5   3   1   5   8   9   9   8   7   2   5   7   7   6   4   5   0   1   5   8   3   8   8   2   8   9   4   0   7   9   5   2   8   8   7   2   1   5   4   0   7   7   6   3   2   1   4   5   5   9   0   1   4   9   3   0   5   6   0   8   1   7   5   1   4   6   8   1   8   0   4   8   8   2   9   5   6   1   9   3   1   1   3   6   2   9   1   2   4   2   4   3   6   9   8   9   1   5   2   8   2   6   1   4   2   6   3   1   1   6   7   5   7   0   5   3   2   2   3   8   9   0   0   4   7   4   1   2   0   3   4   4   3   4   9   3 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
10119.000000	 13   0  14   0   5   0   6   1   9   8   0  10  19  18  19  10   7  11  10  15  19   9   2  18  19  15   5   6   6  17  12   4  10  12   4  17  19   9   1   2  11  16  19   8   6   9  13  11  12   4   1  12   5   5  13   7  14   7  12  17   3   9  10   5   2  12  16   6  10   3  14   8   3  18  10  16  15   1  16   4   8   1   7   4  14  14  13   2  15   6   9  16  13   3  10   6  15   4   2   7 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
27625.000000	  3  19  14   4   0   4  10   1   9   6  15  14  16   7   3   1   3   4   5   2   8  15   2   4   0  18  11   2  13  12   3  15  13   6  18   5   9   6  16  12   2   8  14   5  16  12   7  16   6  14  13  12  14  12   6   8   8   8   3   7  18  12  15  18  13   1  15  19   4   9   5   1  18   5   4  10   5   9  11   2  15  14  13   5   3   7  16   2  19   2  14   2  12  16  15   8   8  19  11   7   9   5   2  14   9   4  17  16   3  15   9  10   6  11   0   1  10  19  11   8  16   3   7   4  17   1  10  12  19  13   0  19   1   0   2   6   9  15   0  13   8   7   3  11   7  10  12   7   6   1   3  18  16  12  17  10  13   1   1  18  14  16   0   5  18   2   1   4  15  14  13  14  12   0  17  16  11  13  18   8   6  19  17   7  17  19  10   8  11  17  19  11  15  16   0  11  17  18   5  10 
